,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
477,-0.602606832213,0.0102057676826,0.5943187088,-0.688907525674,-0.224259924148,1.53210635361,0.747822796743,-0.434614345503,0.580849516879,-0.690470429686,-0.101751975914,-0.366715025802,-0.329938439401,-0.577551952631,-0.425596612414
478,-0.98776905505,-0.534157837348,0.504112993438,1.57697789052,-0.240502192682,0.615206314462,-0.0109330818237,0.911870215742,-0.0450467349111,-1.33167002205,-0.707824492443,-1.74084599847,-0.0215900425816,-0.577551952631,-1.01002264968
479,-0.910736610482,2.60807265808,1.98823491621,-0.0709387758019,1.71295452822,0.925211527279,0.494904170554,0.746738469103,1.49235301132,-0.0860065183973,-0.452046123439,-0.410043479895,0.146599992047,0.913033835844,0.74325546211
480,2.55572339505,1.15093706642,2.73446121176,1.16499872394,0.693743811335,0.912096940171,-0.0109330818237,1.2079452795,0.726090917296,0.303424149388,-0.207783960653,3.46084228913,-0.357970111839,-0.0392848623487,1.32768149937
481,-0.756671721348,-0.329537711451,-0.719677655004,-0.688907525674,0.0575816670037,1.17637102003,-1.14906689967,0.106126921622,0.715860407301,-0.432543217926,-0.585615412297,-0.366715025802,-0.386001784277,0.0435254592332,0.158829424848
482,-0.448541943078,-0.615041129451,-0.549046692448,-0.379923150738,-0.569421625451,-0.275903619135,1.12720073603,-0.884208555696,-0.858288527105,-1.10988776218,-0.102510084189,-0.917605370701,-0.18978007721,-0.108293463667,-0.230787933327
483,1.0150745037,-0.855571395307,-1.22181839912,0.0320560158435,1.76138048066,1.48112620561,0.36844485746,-0.915699933599,-0.648063381107,-0.0968582669187,-0.319454110217,-0.812379125046,-0.400017620496,-0.625857973554,-0.620405291501
484,-0.448541943078,-0.461723436647,-0.788926794162,-0.894897108965,-0.57559891103,-0.421201815067,0.241985544365,-0.399452261949,0.270293558737,-1.67930137,-0.378162206072,1.72727409299,0.286758354238,0.278154703715,-0.230787933327
485,-0.525574387646,2.15815388642,0.279747699878,-0.894897108965,-0.550845970991,-1.23446209322,1.12720073603,-0.355528982071,-1.04766507779,0.845047350811,0.315606487883,0.871240805431,1.68834197614,0.478279647538,1.32768149937
486,-1.06480149962,-1.14953616279,-1.34601495553,-0.894897108965,-1.42059704305,-1.29943443526,1.12720073603,-1.64637243261,-1.51502522836,-0.587012130583,-0.432993308519,-1.54277306547,-0.357970111839,-0.789753401685,-1.05872481945
487,-0.833704165915,0.518138998349,0.131338496613,-0.79190231732,0.268017488117,2.03673317032,-1.27552621277,0.620320202133,0.473312692921,-0.502630425819,-0.628129028549,-0.379094584114,-0.386001784277,0.0435254592332,0.158829424848
488,0.938042059133,-0.94538702668,-0.828681336984,-0.585912734029,0.278349742458,0.263467571913,0.747822796743,-0.908637796711,-0.501443338598,-1.3844333418,-0.413587168457,-0.360504545043,0.00644162985653,0.913033835844,0.74325546211
489,1.16913939283,2.09267263805,0.592661975907,-0.585912734029,-0.330549003494,0.406638314889,-0.263851708013,1.32544580812,0.557866130465,-0.239957339811,-0.413073882284,0.157035518181,-0.371985948058,-0.543047651972,-0.523000951957
490,0.475847391729,1.09257922641,1.46920105042,0.34104039078,0.342515018062,1.56179731771,0.241985544365,1.08342961698,1.05484381613,1.01701592631,0.167908037613,-0.105473396017,0.567075078619,0.664602871098,0.74325546211
491,-0.371509498511,0.16952930585,0.134077065102,-0.79190231732,0.576581048634,0.247345317689,0.874282109838,1.13336252341,0.447694662037,0.613950672803,0.0957434627532,0.416541388746,-0.694350181097,-1.07441388212,-1.59444868694
492,1.2461718374,0.472632494326,0.222060797806,-0.894897108965,-1.31327534814,-1.06760833277,0.241985544365,-0.447510951733,1.13122743106,-0.924842600331,-0.754391190345,-0.422423038208,-0.568207655125,-0.577551952631,-0.425596612414
493,-1.06480149962,0.34670913097,-0.237921367225,-0.894897108965,-0.698807450113,-0.930896016304,0.241985544365,-0.435601871554,-0.300080024844,0.856917014598,-0.58522574912,-0.824758683359,-0.0776533874579,-0.0392848623487,-0.133383593783
494,-0.833704165915,-1.09669247088,-0.80261351788,1.37098830723,-0.576458143842,0.477306093515,-0.137392394918,-0.524283875284,0.332637522777,-0.793240982367,-0.65957131333,-0.837138241671,0.595106751057,0.812108756416,0.377989188821
495,1.16913939283,1.9734831722,1.39174034877,-0.585912734029,-0.449797058199,1.01409042431,0.115526231271,-0.164403067718,0.874983994738,-0.332274142481,-0.440152116271,0.320096086047,0.202663336924,-0.148836016941,0.20753159462
496,1.09210694827,0.57957630762,0.952166206937,1.16499872394,1.03860611358,0.934671553116,-1.65490415205,0.940990374447,0.761797083492,1.08499500175,0.207934870783,-0.366715025802,-0.568207655125,-0.729370875532,-0.620405291501
497,-0.294477053944,0.341320553287,0.468277362848,0.34104039078,1.44777942366,0.679158738259,-0.137392394918,1.1888576299,1.47835734919,-0.626605028773,-0.582615358878,0.561751847623,-0.694350181097,-1.07441388212,-1.59444868694
498,-0.67963927678,1.3260486847,0.0445634847975,2.29794143204,0.31860389464,-1.03859332933,-1.14906689967,1.68883230977,2.24691410728,0.133528590305,-0.666688938203,-0.391474142427,-0.105685059896,0.913033835844,0.74325546211
499,-0.910736610482,-0.799127188967,-0.0179466502021,1.88596226546,-0.175093512149,-0.351919310774,0.874282109838,-0.292211820426,-0.934123133129,1.34150731941,-0.747044516323,-0.366715025802,-0.428049292935,-0.729370875532,-0.620405291501
500,-0.756671721348,-0.684031465204,-0.360174879229,-0.894897108965,-1.04366644001,-1.04134518167,-2.7930379699,-1.13242980052,-0.964525813071,2.84080394425,-0.690892038527,-0.385284363271,0.763296785686,0.305758144243,0.353638103935
501,-0.67963927678,-0.299872797702,0.574858800506,-0.276928359093,1.44337171934,-0.950509694974,-0.516770334202,0.713625041519,-0.629328942114,1.40496399189,-0.330145381627,2.49736922781,-0.694350181097,-1.07441388212,-1.59444868694
502,2.17056117221,3.17713900033,4.50546619033,-0.79190231732,-0.575832897975,-0.623466549505,0.747822796743,0.0364040087711,-0.800174841885,1.69650784154,-0.723634433549,0.771405657751,0.090536647171,0.167740941606,0.74325546211
503,-0.756671721348,0.125817395159,-0.0451738296916,0.753019557361,1.83137048149,1.29769954167,-0.137392394918,0.738759439289,1.17331702125,-0.188898203837,-0.553988618243,-0.360504545043,0.00644162985653,0.447225776945,0.451042443479
504,-0.910736610482,-0.252657322325,-0.012191885138,0.444035182425,1.85111382825,1.97084625233,1.12720073603,0.160647742055,1.74981356963,-0.0690573155524,0.323449083097,-0.589547075424,-0.428049292935,0.121160135716,0.280584849278
505,0.629912280864,-0.394869697285,-0.375205076091,-0.688907525674,-1.00486339954,-0.564558836222,0.36844485746,-1.01394299008,-0.58313669986,-1.28995726484,-0.499598045813,-0.719532437704,-0.694350181097,-1.07441388212,-1.59444868694
506,1.16913939283,-0.731439838644,-1.14657304007,-0.894897108965,-1.21017390341,-1.31790437109,1.12720073603,-1.07380740475,-0.882286920636,-0.7896871107,0.198626793914,0.633172376348,-0.617263081892,-0.701767435004,-0.717809631045
507,1.0150745037,-0.631078887035,-0.816794742272,2.29794143204,0.761554855731,-0.674657131833,-0.263851708013,0.116011218398,0.00427792969014,0.531728151201,-0.509836192531,0.252262889815,0.370853371552,0.416171906352,0.74325546211
508,0.861009614566,-0.816081928158,-0.766717663678,1.78296747382,0.0155663437046,-0.871385495755,0.874282109838,-0.231529116413,-0.217733957115,-0.674719121601,-0.72384871001,-0.372904804958,3.51040068462,3.3973434833,1.91210753663
509,-1.06480149962,-0.946513015121,-0.792535159286,-0.894897108965,-1.44249629558,-1.28619934514,1.00074142293,-1.02738116798,-0.813537406545,-0.533400963624,0.590791369648,-1.0166418372,-0.617263081892,-0.701767435004,-0.717809631045
510,-0.67963927678,-0.449305496035,-0.391578652436,-0.894897108965,-0.847705805642,-0.0961940683328,1.00074142293,-0.81344399493,-0.749487464244,-0.891699640981,-0.309286069958,-0.366715025802,-0.329938439401,-0.577551952631,-0.425596612414
511,-1.06480149962,-1.11969890474,-1.17041541688,-0.894897108965,-1.44427877814,-1.29258835142,-2.66657865681,-1.43967342285,-1.3442097104,0.698704701914,-0.5636518443,-0.496700388082,1.12770852738,0.74741319268,0.548446783023
512,-0.602606832213,-0.669284557665,0.07567840546,2.29794143204,-1.18365838696,-1.18960315818,0.494904170554,-0.335236196465,0.888322740229,-0.80987393056,-0.664933495559,-0.372904804958,-0.105685059896,0.913033835844,0.74325546211
513,0.552879836296,0.355275976191,0.846870152687,-0.0709387758019,-0.561552943093,0.278534684526,-1.78136346515,-1.00261474618,-0.35772933031,-1.1043461481,-0.701893245546,-0.372904804958,-0.0215900425816,-0.245448058787,-0.084681424011
514,0.783977169998,-1.23818719103,-1.21848251604,-0.379923150738,-1.25803937025,-0.864067333484,-0.0109330818237,-1.05666095112,0.15561456556,-1.5978241619,-0.390572215028,1.56601193521,0.286758354238,0.478279647538,1.32768149937
515,-0.602606832213,-1.00352232982,-0.835452810302,-0.482917942384,-1.25199752532,-1.21226414631,1.00074142293,-1.47721308387,-1.36705839681,-1.22868289013,-0.512036877289,-0.874276916608,-0.484112637811,-0.505092921247,-0.523000951957
516,-0.525574387646,-0.202789187519,0.466348912201,-0.688907525674,0.987271965706,2.04110612281,0.36844485746,0.065751740148,0.95989903947,-0.261426178884,-0.54520704135,0.391750870799,0.118568319609,-0.549085904588,-0.182085763555
517,0.783977169998,0.513514293401,-0.0671420230767,-0.894897108965,-0.846847633325,-0.653004150007,-1.65490415205,1.23583856839,1.55974929964,0.574271563953,-0.217095507018,-0.360504545043,-0.18978007721,0.913033835844,0.74325546211
518,0.16771761346,-0.391201776908,-0.69231597899,-0.79190231732,0.37010837396,0.790102255878,0.747822796743,2.25465252194,-0.358108046866,-0.378874943145,0.845770438828,-0.366715025802,-0.400017620496,0.0435254592332,0.158829424848
519,-0.98776905505,0.997122325293,2.33187749801,2.29794143204,-1.10759659573,-1.3045027565,-2.16074140443,-0.11997962647,0.458828672697,-0.907240449775,-0.661685138984,-0.360504545043,-0.442065129154,0.0435254592332,0.158829424848
520,1.16913939283,1.53601390052,0.751579210909,-0.688907525674,0.90436041693,0.653864572574,0.621363483649,0.682417512038,0.382922678325,0.197354023389,-0.380755946527,0.252262889815,-0.18978007721,-0.84496028274,-0.669107461273
521,1.0150745037,-0.487597765258,-0.360417310004,-0.79190231732,-0.303859805666,0.0930513522713,-0.0109330818237,-0.807318588016,0.880351598682,-0.868332359373,-0.751870666505,-0.626685750361,-0.273875094525,1.24427512217,0.74325546211
522,-0.67963927678,-0.688888043145,-0.967786579499,0.135050807489,-0.177089797342,0.809041147117,0.621363483649,-0.994932737157,-0.386174141195,-1.14661513935,-0.732781754513,-0.354252383206,-0.575215573235,-0.970038372629,-1.05872481945
523,0.861009614566,-0.0619674536823,-0.378763396786,-0.894897108965,-0.373447973606,-0.0169173418263,0.494904170554,0.705161499698,-0.0893971025757,-1.0961351069,-0.476138356504,-0.309284085178,-0.357970111839,-0.656911844147,-0.523000951957
524,0.861009614566,-1.192637243,-1.30720077153,2.1949466404,-1.0875778363,-0.738341747343,0.621363483649,1.28298303095,0.44607815464,-1.45418927187,-0.657909552872,0.561751847623,0.0625049747328,0.602495129911,1.03546848074
525,-0.602606832213,-0.218759029732,0.776145822307,-0.688907525674,-0.868919490574,-0.598650369496,0.494904170554,-1.16403533769,-1.11975332532,-0.877317720355,-0.278356654185,-0.855707579139,-0.442065129154,-0.198694731394,-0.221047499372
526,-0.67963927678,0.0506543944277,0.186655682958,-0.79190231732,-0.653063467123,0.193230895053,0.747822796743,1.07719416501,0.715457319057,0.863817634325,0.228547906072,-0.0217510491145,0.314790026676,2.65205058906,1.91210753663
527,1.09210694827,0.239958573375,0.321758098978,0.135050807489,1.09717911301,-0.101933493742,-1.02260758658,-0.637192713514,-0.50750425607,-0.61602436324,-0.307379343765,1.54040611961,-0.456080965373,-0.38432786894,0.353638103935
528,2.17056117221,1.07643038804,-0.174472418075,-0.79190231732,1.52765784068,-0.868126506249,1.12720073603,-0.354131948231,0.683882588176,0.289133427853,-0.379202511027,-0.855707579139,-0.357970111839,0.392018895891,0.0614250853044
529,-0.67963927678,0.243935004208,-0.677852615993,1.26799351559,1.53370752754,-0.402035661322,-0.263851708013,1.66151326265,0.764187882046,0.85321858629,0.178803802215,-0.366715025802,-0.554191818906,-0.577551952631,-0.425596612414
530,-0.910736610482,-0.838859829525,-0.422440826674,0.959009140652,2.28397454909,0.481563866753,0.115526231271,-0.271977205782,-0.252429733365,0.450145024064,-0.749063436644,-0.366715025802,0.595106751057,0.913033835844,0.74325546211
531,1.2461718374,-0.236043521384,0.0781374969076,2.29794143204,-1.37627320388,-1.25445652289,0.621363483649,0.434324151625,1.08837318123,2.58933283716,-0.377003470913,4.17957104407,0.987550165191,0.664602871098,2.4965335739
532,1.16913939283,-0.195004757441,-0.269953240974,-0.894897108965,-1.0503999779,-0.945923297349,1.00074142293,-1.05820906041,-0.55393282977,0.917314233308,0.968480223265,0.252262889815,0.595106751057,0.812108756416,1.03546848074
533,-0.756671721348,-0.0142953240489,0.915782191687,0.0320560158435,1.24836768045,0.239678567553,-1.65490415205,0.55334550343,1.04816783287,-0.521730526347,0.279114602978,0.561751847623,-0.301906766963,-0.329120987886,0.158829424848
534,1.0150745037,0.00109361383591,1.31810872131,2.29794143204,1.46423872641,-0.562550901217,-2.03428209134,-0.943470552421,-0.317050737111,-0.91747024926,1.06565359352,-1.67275842775,-0.161748404772,-0.142797764326,-0.717809631045
535,1.09210694827,0.754373917458,-0.513857177291,-0.482917942384,2.03100145209,0.355846865517,-1.90782277824,2.39812038055,0.18079277238,0.437109779554,-0.366183460497,0.252262889815,-0.694350181097,-1.07441388212,-1.59444868694
536,-0.756671721348,2.9045182155,2.67693010702,0.135050807489,3.14280097539,-1.21087210495,1.12720073603,2.27452352311,-1.01551122023,0.438845088519,-0.245747810195,0.126900273993,-0.509341143005,-0.79837947685,-0.620405291501
537,-0.67963927678,0.33876337558,2.54328334311,1.47398309888,2.09796819164,0.0217433565015,0.494904170554,1.27364055423,0.238006469407,1.38265024483,-0.438192222385,1.56601193521,0.595106751057,1.16146480059,1.91210753663
538,0.629912280864,-0.399288992113,-0.183312713535,0.753019557361,1.61328758777,1.41190177021,-1.02260758658,1.04816016537,0.991720064773,0.638492710584,-0.245424664312,-0.385284363271,-0.133716732334,0.0435254592332,0.158829424848
539,1.70836650481,-1.05969851618,-0.694908833184,-0.0709387758019,-1.13711958143,-0.568372905165,-1.02260758658,-0.688009796075,0.780914882046,-1.24119454896,-0.256855420888,-0.366715025802,0.00644162985653,0.0435254592332,0.158829424848
540,0.783977169998,-0.253928888082,0.689421056765,-0.482917942384,0.709989037643,2.44484984589,0.494904170554,0.772145631475,1.62285414224,0.77128212766,-0.689184523451,2.88717805354,0.2587266818,0.271253843584,1.32768149937
541,1.40023672654,-0.599389658863,-0.358789463148,2.29794143204,-0.414824250677,-1.48532702943,-2.54011934371,-0.445572537031,0.440945652568,-0.0491499760352,3.39741147905,-0.700963100235,0.370853371552,1.32708544375,0.74325546211
542,-0.371509498511,-0.374241872567,-0.884612408284,-0.688907525674,-0.633016243145,-0.425654121428,0.36844485746,-1.03944787168,-1.22037306769,0.59250206975,-0.572938106636,-0.855707579139,-0.0776533874579,-0.0392848623487,-0.133383593783
543,-0.525574387646,-0.780246232374,-0.848476539812,2.29794143204,-0.770689556431,-1.29513107424,1.12720073603,-1.43220080542,-1.36750061148,-0.580878154777,-0.296981385341,0.252262889815,0.090536647171,0.0435254592332,0.158829424848
544,-0.756671721348,-0.507236066446,0.59232081452,-0.894897108965,-0.978409659376,-1.38028381374,1.12720073603,-1.10195722767,-1.46879342522,-0.949159554227,-0.340065480535,-0.366715025802,-0.49812847403,-0.880327190915,-0.86391614036
545,-0.833704165915,0.438480007554,1.46313292443,-0.79190231732,-0.880800824404,-0.716314911919,1.12720073603,-1.20142289701,-1.36712724925,-0.440779838319,-0.449418558239,1.21511742522,0.146599992047,0.788818353471,1.32768149937
546,1.09210694827,-0.226052503222,-0.210021136101,-0.79190231732,1.49107187463,2.33339879568,0.494904170554,-0.387598722299,-0.106961214145,1.24941642249,-0.433393228257,-0.360504545043,-0.105685059896,0.913033835844,0.74325546211
547,-0.602606832213,-1.05801880711,-0.787477023359,1.16499872394,0.119573999913,1.86536142343,0.115526231271,-0.190842695523,1.39655304506,-0.950400038975,-0.508047261679,-0.93617470817,0.39888504399,0.509333518132,0.158829424848
548,-0.833704165915,-1.07718797031,-1.03899471911,1.0620039323,-0.552009011482,-0.609635297273,-0.769688960391,-0.761143369629,-0.716627686944,0.914212004168,-0.310288131717,-1.32613079501,0.202663336924,-0.246310666304,-0.620405291501
549,1.0150745037,-0.674027742145,-1.28724384557,-0.894897108965,-0.255650752782,-0.260133827931,1.12720073603,-0.364720740598,0.705009210558,0.81648947718,-0.586219365546,-0.540028842175,-0.18978007721,0.443775346879,0.353638103935
550,2.55572339505,-0.194615977285,0.123480540408,1.57697789052,0.640310055817,1.00183346918,0.115526231271,1.42328064401,0.389038053766,-0.0858489113522,0.654274942207,-0.985692941419,-0.315922603182,0.0901062651231,0.597148952795
551,-0.98776905505,-0.0021887924617,0.967733124946,1.67997268217,0.797744137466,-0.249430373843,0.747822796743,0.399743595783,-0.784037941931,-0.397651800777,-0.741949975693,-0.837138241671,-0.0215900425816,-0.0392848623487,-0.133383593783
552,2.55572339505,-0.194615977285,0.123480540408,1.57697789052,0.640310055817,1.00183346918,0.115526231271,1.42328064401,0.389038053766,-0.0858489113522,0.654274942207,-0.985692941419,-0.694350181097,-1.07441388212,-1.59444868694
553,-1.06480149962,0.407185872599,1.0587356796,-0.894897108965,-0.564124326851,-1.13386651926,0.36844485746,-0.363832252578,-0.463589762891,-0.371251048428,0.803109670756,-0.855707579139,-0.694350181097,-1.07441388212,-1.59444868694
554,0.938042059133,1.12395802459,1.72450820259,-0.79190231732,-1.10725118756,-0.801776284261,-0.896148273485,-0.248770595641,0.958525841557,-1.38998025382,-0.748285613314,-0.354252383206,-0.357970111839,0.913033835844,0.74325546211
555,1.4772691711,0.312941971707,-0.0639956283204,-0.585912734029,-0.885261880855,-0.31996033731,-0.896148273485,1.16006805919,1.36926894481,-0.273867046587,-0.336911320843,-1.61705041535,-0.694350181097,-1.07441388212,-1.59444868694
556,-0.833704165915,-0.504005374388,0.348362345824,0.753019557361,0.985373280743,0.604938957166,1.00074142293,-0.368211992916,-1.13754921712,1.67786016212,-0.744220104957,-0.366715025802,-0.428049292935,-0.729370875532,-0.620405291501
557,-1.06480149962,-0.667822481978,0.0572867395853,-0.79190231732,-1.23418755193,-1.35614861739,1.00074142293,-1.49540889333,-1.33263350347,-1.10522309406,-0.661604284869,-0.372904804958,-0.0776533874579,-0.245448058787,-0.084681424011
558,-0.448541943078,3.01223317874,1.25447074536,0.0320560158435,0.304095006227,0.654113232035,-1.14906689967,-0.167803046769,0.307193613363,-0.546170238988,-0.588024799034,-0.354252383206,-0.217811749649,0.0435254592332,0.158829424848
559,-0.448541943078,0.0729722334833,0.856563960753,0.753019557361,0.102693902967,0.472608002022,-1.40198552586,0.534688510783,0.245253305944,-0.282438343517,-0.624082189945,0.40408766157,-0.245843422087,-0.84496028274,-0.669107461273
560,-0.67963927678,-0.703122605738,-0.831367063696,-0.688907525674,1.68259600822,0.140163046783,0.36844485746,0.721245107135,-0.0967135813661,0.519070734225,-0.463960768534,-0.360504545043,0.090536647171,0.0435254592332,0.158829424848
561,-1.06480149962,-0.824896646225,-1.39728244858,-0.894897108965,-1.26464792014,-1.29532718972,1.12720073603,-1.28126156848,-1.59093113593,2.66700535424,2.48171498063,0.0975184109104,-0.596239327563,-0.79837947685,-0.620405291501
562,-0.67963927678,-1.1448340981,-1.04746428528,-0.894897108965,-1.34723609044,-1.19022780572,0.747822796743,0.197590924462,-1.03745964204,2.00586671453,0.826787968105,-0.379094584114,-0.0496217150197,0.0435254592332,0.158829424848
563,1.4772691711,-1.117251866,-1.18979493811,-0.585912734029,-1.18300118842,-0.506303780897,-1.40198552586,-0.914371557577,0.279446614014,-1.50162712653,-0.525701617999,-0.372904804958,0.00644162985653,0.0435254592332,0.158829424848
564,-0.67963927678,-0.725464714051,-0.351679342404,-0.585912734029,-0.556494304999,-0.932806730127,0.874282109838,-1.1889773337,-0.856997930931,-0.65357129081,-0.0810496381934,-0.849517799983,-0.357970111839,-0.505092921247,-0.523000951957
565,1.0150745037,-0.720313842203,-0.578103510569,0.34104039078,1.40946647744,0.773159138699,-2.03428209134,2.08414175919,-0.0731817934254,-0.0396092703033,-0.681075877975,-0.366715025802,0.090536647171,0.913033835844,0.74325546211
566,-0.756671721348,-0.693799861979,-0.125692424023,-0.585912734029,-0.429020176773,0.290511943293,1.00074142293,-0.533850222004,-1.37618586437,2.0648557791,1.07864538826,-0.360504545043,-0.0496217150197,0.0435254592332,0.158829424848
567,0.861009614566,0.532154616396,-0.618600224197,-0.894897108965,0.935883421306,1.17656257682,0.621363483649,0.935749912848,-1.11814625991,1.22503081008,0.0684264511177,0.53417362366,1.12770852738,1.90675769483,1.91210753663
568,-0.756671721348,0.919847263119,1.59273648398,-0.585912734029,1.03946179885,0.105639129921,-0.0109330818237,0.491791459506,0.608392997879,0.0164398556131,-0.139722241453,0.429113722848,1.49212026908,0.672366338746,1.03546848074
569,1.16913939283,-0.73215846228,-1.26509795049,-0.894897108965,-1.21829152829,-1.32285889772,1.12720073603,-1.17932601063,-1.02074371109,-0.607613171024,0.628034597815,0.633172376348,-0.617263081892,-0.701767435004,-0.717809631045
570,1.16913939283,1.29434064106,1.72109931355,-0.585912734029,0.0791097076745,0.475339563594,-1.52844483896,1.3790645099,1.78659268705,-0.228996042525,0.477828276974,-0.830948462515,-0.442065129154,-0.701767435004,-0.717809631045
571,1.16913939283,-0.751515566759,-1.31389940533,-0.894897108965,-1.21059692701,-1.33791995792,1.00074142293,-1.03639973077,-0.743250352006,-1.29802783825,0.139896326917,0.633172376348,-0.617263081892,-0.701767435004,-0.717809631045
572,-0.756671721348,0.5501798598,-0.123603855803,2.29794143204,2.38783797091,-0.422847461683,-0.769688960391,2.04964176102,1.95584532311,-0.622363558908,-0.109546867258,0.507136149186,-0.428049292935,-0.329120987886,0.158829424848
573,1.0150745037,0.813188392711,0.472326703077,2.29794143204,-0.0952597495597,-1.16590375832,-0.263851708013,1.02146585102,0.276318629153,0.727637807561,-0.542352719025,-0.372904804958,-0.105685059896,0.913033835844,0.74325546211
574,-1.06480149962,-1.24989384854,-1.33849388636,-0.894897108965,-1.41544213201,-1.27949971457,-2.7930379699,-1.62640225415,-1.50509640663,0.642936931896,-0.436835718004,-0.354252383206,0.482980061305,0.0435254592332,0.158829424848
575,-0.756671721348,-0.449641050603,-0.584323801198,0.0320560158435,1.47279804391,2.22258463208,-0.263851708013,0.596434860886,1.62973566162,-0.0928111967115,-0.3816725915,-0.105473396017,0.286758354238,1.61692156929,1.32768149937
576,-0.833704165915,1.71353239083,1.27589411799,-0.482917942384,1.31559205346,0.0367504916584,-2.54011934371,0.402722843013,-0.399564707356,0.317158354581,0.397952898459,-0.366715025802,-0.694350181097,-1.07441388212,-1.59444868694
577,2.32462606134,-0.0329920557078,0.540751935182,-0.894897108965,-1.40435753147,-1.28691687177,0.874282109838,-1.12700099725,-0.816784928574,-0.526818096307,-0.429453125205,-0.403853700739,-0.694350181097,-1.07441388212,-1.59444868694
578,-0.756671721348,0.824403530029,0.62051956467,-0.688907525674,0.324105496775,-0.898509581804,0.115526231271,0.0216417333674,-0.868200600731,0.901121328548,-0.409915370948,-0.34162132652,-0.386001784277,-0.729370875532,-0.620405291501
579,0.861009614566,1.1631470899,0.824635790405,-0.585912734029,1.19448721727,-0.810310159764,0.621363483649,0.313255491697,-0.468488356778,0.106765724252,-0.745687650211,-0.372904804958,-0.386001784277,-0.577551952631,-0.425596612414
580,-0.756671721348,-1.06841712655,-0.902421689734,-0.379923150738,-0.791892180503,-0.471619753379,-0.137392394918,-0.309434568773,-0.00356794845058,-1.10441303453,-0.537719114364,-0.354252383206,-0.694350181097,-1.07441388212,-1.59444868694
581,2.55572339505,0.861672945126,1.07722050038,-0.0709387758019,3.22761904959,-0.703280342841,-0.263851708013,1.54886508938,0.324603412663,0.476941264838,-0.410431729881,0.241307528476,-0.18978007721,-0.0392848623487,0.353638103935
582,-0.67963927678,0.275502553165,-0.114504578935,-0.894897108965,-1.03549983797,-0.716682004993,0.747822796743,-0.844823629287,-0.101132047611,-0.0649605175313,0.0835341226424,-0.0810329109021,1.74440532102,0.664602871098,0.74325546211
583,-0.98776905505,0.470473018914,0.496506954759,-0.0709387758019,-0.223391115409,0.643750351898,-0.643229647296,-0.530122238412,0.191102508995,-0.695396746188,-0.539680751936,0.187953495984,-0.400017620496,-0.625857973554,-0.32819227287
584,0.861009614566,-0.0665987008563,0.910119436622,-0.379923150738,-0.414853050432,-0.362077999131,0.241985544365,0.541116796517,0.344310682342,0.393780933354,-0.580021291631,0.561751847623,-0.428049292935,-0.329120987886,0.158829424848
585,-0.67963927678,-0.306105632171,-0.256551370505,-0.894897108965,-0.712255555683,-0.700173598937,1.12720073603,-0.896813087016,-1.49515395675,-0.569453449179,0.600821914205,-1.05378051214,-0.357970111839,-0.467138190522,-0.523000951957
586,-0.602606832213,0.611901267575,-0.449376099198,-0.585912734029,3.13690039409,-0.439312905245,0.494904170554,1.3041983587,1.03663627704,0.970629430758,1.17958340751,1.51514400624,-0.694350181097,-1.07441388212,-1.59444868694
587,-0.67963927678,-0.966472070221,-0.987279324641,-0.585912734029,-0.388929799322,0.783564227948,1.12720073603,-1.25197479364,-1.404370894,-1.3348054386,-0.439775347182,-0.366715025802,-0.49812847403,-0.880327190915,-0.86391614036
588,-0.98776905505,0.0609988752386,0.683688805941,-0.79190231732,-0.844996191723,-0.611438196173,0.115526231271,-1.01931865746,-0.0958969310164,-0.637007232878,-0.677137716599,-0.372904804958,-0.273875094525,-0.577551952631,-0.425596612414
589,1.09210694827,-0.789753644338,-0.184904850823,0.753019557361,2.0136627823,2.30420296552,-0.516770334202,2.25149078735,1.57211746383,0.613964114683,0.265824297884,-0.372904804958,-0.18978007721,0.913033835844,0.74325546211
590,-0.756671721348,-0.896426492029,-0.133932371651,1.67997268217,0.0612473338426,0.892252966104,0.241985544365,-0.0351170588821,0.966544485093,0.513218477436,-0.621609321856,-0.837138241671,0.595106751057,0.812108756416,0.377989188821
591,-0.294477053944,0.712427235402,0.703510285827,-0.173933567447,0.630406417594,1.69261335051,-0.390311021107,1.01537914901,1.01294472648,0.373481398809,0.110895836618,0.429113722848,-0.252290706747,-0.832883777509,-0.620405291501
592,-0.756671721348,0.0327954997857,0.348362125351,-0.482917942384,0.278012306989,1.3280871266,-2.16074140443,-0.620796635381,-0.843871684275,-0.419486274142,-0.67795865596,-0.354252383206,0.146599992047,0.0435254592332,0.158829424848
593,-0.833704165915,-0.220065014472,-0.462087115418,-0.688907525674,-0.0691775347388,1.08784476575,-0.263851708013,-0.681254648132,0.41393187957,-1.28838620504,-0.718124735128,2.62052621913,-0.357970111839,-0.329120987886,0.74325546211
594,-1.06480149962,0.295002172326,0.200583965956,-0.276928359093,0.53815667971,0.876864784492,0.494904170554,0.739329206476,0.351024959075,0.139030124116,0.195563926408,-0.849517799983,1.68834197614,2.48384212335,1.08417065051
595,-0.602606832213,-0.91212112649,-0.819159326261,-0.379923150738,-0.247456343704,1.18505182329,0.621363483649,0.139120725934,1.44532158085,-0.627233143299,0.155624867018,-0.372904804958,0.202663336924,0.913033835844,0.74325546211
596,-1.06480149962,0.0772044177678,0.295090625607,2.29794143204,-1.22556090125,-1.25067750593,-2.66657865681,0.841622856904,-0.921194869404,-1.03924301418,-0.60280146121,-0.422423038208,-0.273875094525,0.59559426978,0.548446783023
